MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 12:09:58.292),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,2364,38.83667,103069866427,-0.05844,0.62562,38.57373,0.26294,75,1,-0.07418,0.63961,1,0.99940,0.06571,0,,0.12359,0.48212,19.47473,0.53918,1,0.47446,0.37904,22.55706,0.53918,1,0,0.00000,12,,
6,White Screen 2,2378,39.06665,103070672979,-0.06258,0.66063,38.85303,0.21362,76,1,0.06839,0.73214,0,0.99940,0.06571,0,,0.13183,0.47275,19.08791,0.53918,0,0.48119,0.36931,19.56866,0.53918,0,189,0.00000,12,,
6,White Screen 2,2398,39.39514,103071825199,0.44461,0.70207,39.32959,0.06555,77,1,0.43245,0.52943,1,0.99940,0.06571,0,,0.16760,0.49536,21.69220,0.79837,1,0.51982,0.39760,21.59000,0.85021,1,0,0.00000,13,,
6,White Screen 2,2433,39.97009,103073842129,0.41528,0.43274,39.46094,0.50916,78,1,0.42033,0.37170,1,0.99940,0.06571,0,,0.18244,0.48111,18.00871,1.02344,1,0.53205,0.38773,17.59540,1.01351,1,0,0.00000,13,,
6,White Screen 2,2444,40.15100,103074476246,0.38222,0.42821,39.98657,0.16443,79,1,0.29963,0.43674,0,0.99940,0.06571,0,,0.17618,0.48247,15.17324,0.89428,0,0.52740,0.38855,15.98888,0.88576,0,190,0.00000,13,,
6,White Screen 2,2485,40.82422,103076837971,-0.49480,0.23069,40.46289,0.36133,80,1,-0.43580,0.02422,1,0.99940,0.06571,0,,0.14567,0.47384,15.61837,0.88576,1,0.49597,0.37872,16.55442,0.88576,1,0,0.00000,14,,
6,White Screen 2,2511,41.25171,103078337130,-0.42542,0.06966,40.89014,0.36157,81,1,-0.15098,0.45152,0,0.99940,0.06571,0,,0.14933,0.47737,14.30396,0.88576,0,0.50070,0.37921,16.41234,0.88576,0,191,0.00000,14,,
6,White Screen 2,2543,41.77747,103080181206,0.45930,0.95705,41.51440,0.26306,82,1,0.49293,1.21872,1,0.99940,0.06571,0,,0.18452,0.49743,19.07865,1.00499,1,0.53617,0.40950,18.95782,1.00499,1,0,0.00000,15,,
6,White Screen 2,2562,42.08948,103081275795,0.50491,1.14524,41.84314,0.24634,83,1,0.55522,1.12376,1,0.99940,0.06571,0,,0.16876,0.49130,18.43317,0.91983,1,0.52320,0.40501,18.05456,0.91983,1,0,0.00000,15,,
6,White Screen 2,2575,42.30310,103082025129,0.49831,0.91491,42.10608,0.19702,84,1,0.44044,0.43155,1,0.99940,0.06571,0,,0.16682,0.47313,18.58637,0.94538,1,0.52174,0.38869,18.53935,0.94538,1,0,0.00000,15,,
6,White Screen 2,2602,42.74670,103083580824,0.47593,0.45550,42.36890,0.37781,85,1,0.59880,0.46028,1,0.99940,0.06571,0,,0.19951,0.47080,17.40212,0.96667,1,0.55611,0.39619,17.09354,0.95815,1,0,0.00000,15,,
6,White Screen 2,2618,43.00964,103084502974,0.52224,0.44649,42.76331,0.24634,86,1,0.22589,0.56559,1,0.99940,0.06571,0,,0.15723,0.49239,16.21306,0.95389,1,0.50764,0.40177,18.11288,0.95389,1,0,0.00000,15,,
6,White Screen 2,2635,43.28882,103085482355,0.34015,0.51911,43.07520,0.21362,87,1,0.53815,0.43357,1,0.99940,0.06571,0,,0.18101,0.48361,17.05041,1.01351,1,0.53213,0.39598,16.95760,1.00357,1,0,0.00000,15,,
6,White Screen 2,2657,43.65015,103086749799,0.51019,0.42559,43.35486,0.29529,88,1,0.43976,0.37348,1,0.99940,0.06571,0,,0.18658,0.47773,15.60422,0.92976,1,0.53908,0.39437,15.67981,0.94821,1,0,0.00000,15,,
6,White Screen 2,2678,43.99536,103087960425,0.41703,0.34026,43.71777,0.27759,89,1,0.42942,0.41091,1,0.99940,0.06571,0,,0.18574,0.47810,15.31275,0.92834,1,0.53973,0.39580,15.78059,0.92834,1,0,0.00000,15,,
5,Horizontal,4,0.06567,103088247715,0.41883,0.34590,0.00000,0.06568,1,1,0.40047,0.36159,1,0.99940,0.06571,0,,0.18639,0.47806,15.49178,0.95389,1,0.54047,0.39572,16.17845,0.95389,1,0,0.00000,15,AOI 7,
5,Horizontal,22,0.36145,103089285450,0.39859,0.28238,0.08215,0.27930,2,1,0.36687,0.11003,1,0.99940,0.06571,0,,0.18380,0.47371,18.06019,0.96525,1,0.53645,0.39070,17.36495,0.97518,1,0,0.00000,15,AOI 7,
5,Horizontal,69,1.13367,103091993932,0.34888,0.15086,0.42700,0.70667,3,1,0.38356,0.08784,1,0.99940,0.06571,0,,0.18291,0.47179,17.16242,0.99648,1,0.53681,0.38676,17.07670,0.99648,1,0,0.00000,15,,
5,Horizontal,95,1.56079,103093492047,0.46520,0.05896,1.19946,0.36133,4,1,0.36850,0.07908,1,0.99940,0.06571,0,,0.19544,0.47153,17.54222,0.93828,1,0.54973,0.39217,17.80269,0.92834,1,0,0.00000,15,,
5,Horizontal,115,1.88928,103094644193,0.32791,0.13026,1.62646,0.26282,5,1,0.32543,0.11346,1,0.99940,0.06571,0,,0.19546,0.47093,18.67824,0.97802,1,0.55041,0.39166,19.24953,0.97802,1,0,0.00000,15,,
5,Horizontal,141,2.31653,103096142774,0.32849,0.11250,1.90564,0.41089,6,1,0.37319,0.19581,1,0.99940,0.06571,0,,0.19418,0.47102,19.09724,0.88576,1,0.54928,0.39079,19.30577,0.88576,1,0,0.00000,15,,
5,Horizontal,165,2.71069,103097525160,0.36307,0.13524,2.33301,0.37769,7,1,0.33896,0.16383,1,0.99940,0.06571,0,,0.19007,0.47063,19.07539,0.95815,1,0.54530,0.38974,19.43375,0.93970,1,0,0.00000,15,,
5,Horizontal,183,3.00635,103098562217,0.36374,0.14447,2.72705,0.27930,8,1,0.37520,0.10607,1,0.99940,0.06571,0,,0.19225,0.46973,18.90887,0.97376,1,0.54792,0.38908,19.04767,0.97376,1,0,0.00000,15,,
5,Horizontal,210,3.44995,103100118287,0.40968,0.14442,3.02283,0.42712,9,1,0.44795,0.17600,1,0.99940,0.06571,0,,0.19114,0.47101,18.80795,0.92267,1,0.54726,0.38873,19.01730,0.92267,1,0,0.00000,15,,
5,Horizontal,225,3.69629,103100982420,0.46775,0.13401,3.46643,0.22986,10,1,0.48394,0.02048,1,0.99940,0.06571,0,,0.19047,0.47088,19.01067,1.03338,1,0.54640,0.38773,18.91433,1.03338,1,0,0.00000,15,,
5,Horizontal,248,4.07898,103102324473,0.52704,0.13393,3.71277,0.36621,11,1,0.55292,0.16392,1,0.99940,0.06571,0,,0.18957,0.47108,18.94342,0.94112,1,0.54560,0.38649,18.99604,0.94963,1,0,0.00000,15,,
5,Horizontal,272,4.46851,103103690638,0.63699,0.15351,4.09119,0.37732,12,1,0.68655,0.19920,1,0.99940,0.06571,0,,0.19157,0.47415,18.08469,0.90421,1,0.54687,0.38633,17.37844,0.88576,1,0,0.00000,15,,
5,Horizontal,287,4.71509,103104555605,0.61610,0.16013,4.48499,0.23010,13,1,0.33921,0.17429,1,0.99940,0.06571,0,,0.17719,0.47534,17.67715,0.92267,1,0.53154,0.38774,18.22868,0.92267,1,0,0.00000,15,,
5,Horizontal,314,5.15857,103106111279,0.33473,0.18327,4.78064,0.37793,14,1,0.33211,0.22241,1,0.99940,0.06571,0,,0.17275,0.47898,17.48270,0.91983,1,0.52776,0.38961,17.24274,0.91131,1,0,0.00000,15,,
5,Horizontal,344,5.65149,103107840158,0.36709,0.18352,5.17517,0.47632,15,1,0.40920,0.20873,1,0.99940,0.06571,0,,0.17419,0.47747,18.22762,0.88576,1,0.52957,0.38835,18.47380,0.88576,1,0,0.00000,15,AOI 5,
5,Horizontal,366,6.01294,103109107821,0.41105,0.19358,5.66797,0.34497,16,1,0.46794,0.10995,1,0.99940,0.06571,0,,0.17253,0.47706,18.54925,1.00357,1,0.52783,0.38645,19.12808,0.99364,1,0,0.00000,15,AOI 5,
5,Horizontal,388,6.37463,103110376440,0.48388,0.18448,6.02942,0.34521,17,1,0.49155,0.24121,1,0.99940,0.06571,0,,0.16980,0.47814,18.43440,0.91131,1,0.52503,0.38585,18.59988,0.90279,1,0,0.00000,15,AOI 5,
5,Horizontal,403,6.62061,103111239249,0.56192,0.13629,6.39087,0.22974,18,1,0.59041,0.07029,1,0.99940,0.06571,0,,0.17406,0.47779,18.37056,0.97802,1,0.52916,0.38488,17.87500,0.99648,1,0,0.00000,15,,
5,Horizontal,430,7.06433,103112795756,0.58708,0.18736,6.63721,0.42712,19,1,0.63782,0.19506,1,0.99940,0.06571,0,,0.17365,0.47757,17.63980,0.88576,1,0.52814,0.38414,17.60575,0.88576,1,0,0.00000,15,AOI 6,
5,Horizontal,463,7.60645,103114697134,0.64873,0.14808,7.08057,0.52588,20,1,0.33733,0.15133,1,0.99940,0.06571,0,,0.16033,0.48033,18.67929,0.95957,1,0.51360,0.38593,18.81805,0.95957,1,0,0.00000,15,,
5,Horizontal,488,8.01709,103116137301,0.34305,0.20109,7.67212,0.34497,21,1,0.32301,0.16486,1,0.99940,0.06571,0,,0.15766,0.48243,18.52567,0.92976,1,0.51290,0.38719,19.17822,0.94822,1,0,0.00000,15,AOI 5,
5,Horizontal,503,8.26343,103117001537,0.34601,0.21678,8.03345,0.22998,22,1,0.33026,0.24005,1,0.99940,0.06571,0,,0.15572,0.48670,18.52243,0.93686,1,0.51015,0.39031,18.77049,0.93686,1,0,0.00000,15,AOI 5,
5,Horizontal,533,8.75647,103118730836,0.35700,0.27344,8.27979,0.47668,23,1,0.36083,0.22296,1,0.99940,0.06571,0,,0.15909,0.48613,19.00961,0.94538,1,0.51344,0.39040,18.51357,0.95389,1,0,0.00000,15,AOI 7,
5,Horizontal,549,9.01953,103119653398,0.38523,0.28379,8.77271,0.24683,24,1,0.35247,0.37444,1,0.99940,0.06571,0,,0.15614,0.48867,17.85120,0.91131,1,0.51086,0.39327,19.21696,0.91983,1,0,0.00000,15,AOI 7,
5,Horizontal,573,9.41345,103121035255,0.35597,0.32138,9.03564,0.37781,25,1,0.40906,0.35534,1,0.99940,0.06571,0,,0.16465,0.48663,18.99046,0.88576,1,0.51980,0.39281,19.31948,0.88576,1,0,0.00000,15,AOI 7,
5,Horizontal,592,9.72571,103122130364,0.43449,0.31206,9.42993,0.29578,26,1,0.46701,0.28605,1,0.99940,0.06571,0,,0.15927,0.48745,19.32586,0.91983,1,0.51454,0.39166,19.14174,0.91983,1,0,0.00000,15,AOI 7,
5,Horizontal,610,10.02148,103123167985,0.44036,0.31101,9.74207,0.27942,27,1,0.36559,0.35716,1,0.99940,0.06571,0,,0.15370,0.48867,17.64289,0.93686,1,0.50908,0.39354,19.57603,0.94538,1,0,0.00000,15,AOI 7,
5,Horizontal,636,10.44861,103124665875,0.36069,0.36015,10.03772,0.41089,28,1,0.36593,0.33162,1,0.99940,0.06571,0,,0.15102,0.48937,17.62486,0.95389,1,0.50647,0.39256,18.49882,0.95389,1,0,0.00000,15,AOI 7,
5,Horizontal,656,10.77710,103125818093,0.39358,0.36810,10.46497,0.31213,29,1,0.41126,0.39369,1,0.99940,0.06571,0,,0.15847,0.48910,16.98900,0.88576,1,0.51406,0.39379,18.20970,0.88576,1,0,0.00000,15,AOI 7,
5,Horizontal,671,11.02344,103126682342,0.44444,0.34605,10.79346,0.22998,30,1,0.46085,0.27387,1,0.99940,0.06571,0,,0.16224,0.48869,17.15909,0.95531,1,0.51761,0.39481,18.30811,0.94538,1,0,0.00000,15,AOI 7,
5,Horizontal,688,11.30286,103127662160,0.50249,0.33990,11.03979,0.26306,31,1,0.49803,0.35356,1,0.99940,0.06571,0,,0.16626,0.49105,17.71039,0.90279,1,0.52147,0.39556,17.10846,0.91131,1,0,0.00000,15,AOI 7,
5,Horizontal,706,11.59863,103128699667,0.47954,0.33929,11.31921,0.27942,32,1,0.36219,0.34723,1,0.99940,0.06571,0,,0.15623,0.49383,17.34344,0.90620,1,0.51087,0.39739,18.24291,0.90620,1,0,0.00000,15,AOI 7,
5,Horizontal,736,12.09131,103130427938,0.34942,0.36941,11.66406,0.42725,33,1,0.31832,0.44942,1,0.99940,0.06571,0,,0.15572,0.49339,17.72972,0.93686,1,0.51105,0.39787,19.39562,0.94538,1,0,0.00000,15,AOI 7,
5,Horizontal,769,12.63354,103132329719,0.34654,0.41337,12.10779,0.52576,34,1,0.38805,0.43818,1,0.99940,0.06571,0,,0.15292,0.49291,17.70013,0.88576,1,0.50845,0.39610,18.10440,0.88576,1,0,0.00000,15,AOI 7,
5,Horizontal,802,13.17578,103134231476,0.41839,0.39936,12.65002,0.52576,35,1,0.47328,0.38232,1,0.99940,0.06571,0,,0.15548,0.49293,18.23811,0.93118,1,0.51147,0.39634,19.32084,0.94964,1,0,0.00000,15,AOI 7,
5,Horizontal,835,13.71826,103136134224,0.44672,0.40312,13.19214,0.52612,36,1,0.42216,0.38752,1,0.99940,0.06571,0,,0.15143,0.49420,17.85230,0.94112,1,0.50733,0.39630,18.44506,0.94112,1,0,0.00000,15,AOI 7,
5,Horizontal,871,14.30945,103138208190,0.42819,0.41792,13.73425,0.57520,37,1,0.30727,0.39619,1,0.99940,0.06571,0,,0.14426,0.49870,17.22275,0.91131,1,0.49966,0.39946,18.61267,0.90279,1,0,0.00000,15,AOI 7,
5,Horizontal,901,14.80200,103139935808,0.34550,0.45253,14.32605,0.47595,38,1,0.39170,0.48305,1,0.99940,0.06571,0,,0.14775,0.50044,17.06082,0.89428,1,0.50277,0.40086,17.67966,0.89428,1,0,0.00000,15,AOI 7,
5,Horizontal,931,15.29504,103141664760,0.42462,0.44153,14.81836,0.47668,39,1,0.45877,0.44177,1,0.99940,0.06571,0,,0.14688,0.49839,16.39083,0.88065,1,0.50249,0.39915,17.30237,0.89655,1,0,0.00000,15,AOI 7,
5,Horizontal,974,16.00122,103144141725,0.48168,0.43595,15.31140,0.68982,40,1,0.31786,0.48248,1,0.99940,0.06571,0,,0.13623,0.49929,16.65379,0.91131,1,0.49162,0.39928,17.57762,0.91983,1,0,0.00000,15,AOI 7,
5,Horizontal,1033,16.97083,103147542639,0.34340,0.52954,16.06714,0.90369,41,1,0.36122,0.56868,1,0.99940,0.06571,0,,0.14659,0.50100,16.75863,0.88576,1,0.50277,0.40254,18.12268,0.88576,1,0,0.00000,15,AOI 9,
5,Horizontal,1066,17.51282,103149443606,0.34034,0.52052,16.98730,0.52551,42,1,0.29871,0.52552,1,0.99940,0.06571,0,,0.14754,0.50391,17.50944,0.95389,1,0.50300,0.40543,18.92385,0.95389,1,0,0.00000,15,AOI 9,
5,Horizontal,1098,18.03870,103151288149,0.31469,0.49624,17.52917,0.50952,43,1,0.31723,0.53089,1,0.99940,0.06571,0,,0.14914,0.50118,18.03269,0.91983,1,0.50543,0.40458,19.84079,0.91983,1,0,0.00000,14,AOI 9,
5,Horizontal,1139,18.71216,103153650291,0.36139,0.52835,18.05505,0.65710,44,1,0.31301,0.57268,1,0.99940,0.06571,0,,0.14816,0.49976,18.73463,0.96383,1,0.50432,0.40320,19.85134,0.94793,1,0,0.00000,14,AOI 9,
5,Horizontal,1172,19.25427,103155551834,0.35035,0.57319,18.72839,0.52588,45,1,0.36015,0.51898,1,0.99940,0.06571,0,,0.14740,0.49832,18.21249,0.91983,1,0.50368,0.40146,18.76471,0.91983,1,0,0.00000,14,AOI 9,
5,Horizontal,1211,19.89478,103157798395,0.39530,0.54849,19.27063,0.62415,46,1,0.36292,0.55824,1,0.99940,0.06571,0,,0.15341,0.49679,17.90822,0.93828,1,0.50978,0.40226,18.76571,0.92834,1,0,0.00000,14,AOI 9,
5,Horizontal,1231,20.22327,103158950931,0.34952,0.56657,19.91138,0.31189,47,1,0.37783,0.65292,1,0.99940,0.06571,0,,0.15241,0.50019,17.66909,0.87952,1,0.50886,0.40504,19.02299,0.88690,1,0,0.00000,13,AOI 9,
5,Horizontal,1264,20.76538,103160852391,0.33875,0.56390,20.23987,0.52551,48,1,0.34879,0.61339,1,0.99940,0.06571,0,,0.15374,0.50168,17.70638,0.91131,1,0.51015,0.40681,19.12428,0.90279,1,0,0.00000,13,AOI 9,
5,Horizontal,1301,21.37329,103162984551,0.38278,0.56762,20.78186,0.59143,49,1,0.41070,0.54213,1,0.99940,0.06571,0,,0.16816,0.50205,17.90282,0.94112,1,0.52464,0.40981,18.67883,0.94963,1,0,0.00000,13,AOI 9,
5,Horizontal,1329,21.83386,103164599822,0.41829,0.56741,21.38965,0.44421,50,1,0.34085,0.62170,1,0.99940,0.06571,0,,0.16033,0.52342,18.58105,0.94822,1,0.51687,0.43002,19.87055,0.93970,1,0,0.00000,13,AOI 9,
5,Horizontal,1356,22.27686,103166153587,0.33912,0.59808,21.84998,0.42688,51,1,0.33369,0.52374,1,0.99940,0.06571,0,,0.15441,0.52998,17.70426,0.94538,1,0.51103,0.43661,19.90503,0.93686,1,0,0.00000,13,AOI 11,
5,Horizontal,1382,22.70410,103167652353,0.34013,0.51249,22.29333,0.41077,52,1,0.37995,0.50430,1,0.99940,0.06571,0,,0.15902,0.51730,18.28889,0.92834,1,0.51561,0.42813,19.80382,0.92834,1,0,0.00000,13,AOI 9,
5,Horizontal,1407,23.11475,103169092466,0.38060,0.50372,22.72046,0.39429,53,1,0.33754,0.52477,1,0.99940,0.06571,0,,0.16140,0.51224,17.97606,0.95389,1,0.52019,0.42643,20.48997,0.95389,1,0,0.00000,12,AOI 9,
5,Horizontal,1441,23.67322,103171051257,0.32858,0.52391,23.13098,0.54224,54,1,0.39584,0.54262,1,0.99940,0.06571,0,,0.16471,0.50878,18.08289,0.91358,1,0.52223,0.42422,19.07233,0.89768,1,0,0.00000,12,AOI 9,
5,Horizontal,1460,23.98584,103172147976,0.36654,0.54953,23.68970,0.29614,55,1,0.33317,0.66245,1,0.99940,0.06571,0,,0.16356,0.51013,17.86286,0.88576,1,0.52230,0.42691,19.63087,0.89428,1,0,0.00000,12,AOI 9,
5,Horizontal,1494,24.54419,103174106387,0.32619,0.65256,24.00183,0.54236,56,1,0.31831,0.62263,1,0.99940,0.06571,0,,0.16379,0.50797,17.09425,0.95957,1,0.52309,0.42549,19.27438,0.95957,1,0,0.00000,12,AOI 11,
5,Horizontal,1517,24.92188,103175430925,0.34677,0.64673,24.56042,0.36145,57,1,0.37801,0.66201,1,0.99940,0.06571,0,,0.16764,0.50708,17.35608,0.89428,1,0.52628,0.42479,18.22871,0.90279,1,0,0.00000,12,AOI 11,
5,Horizontal,1546,25.39868,103177103305,0.40481,0.65478,24.93835,0.46033,58,1,0.47927,0.66804,1,0.99940,0.06571,0,,0.17244,0.50535,17.16202,0.91983,1,0.53093,0.42424,17.77544,0.91983,1,0,0.00000,12,AOI 11,
5,Horizontal,1585,26.03906,103179349743,0.45623,0.63505,25.41492,0.62415,59,1,0.39684,0.57808,1,0.99940,0.06571,0,,0.17371,0.50233,17.33677,0.96667,1,0.53244,0.42146,17.95153,0.94822,1,0,0.00000,12,AOI 11,
5,Horizontal,1677,27.55029,103184650442,0.34109,0.67609,26.05554,1.49475,60,1,0.33399,0.75386,1,0.99940,0.06571,0,,0.16969,0.50234,17.38125,0.90279,1,0.52826,0.42151,19.14045,0.90279,1,0,0.00000,11,AOI 11,
5,Horizontal,1726,28.35535,103187473928,0.32742,0.63078,27.56677,0.78857,61,1,0.32133,0.66933,1,0.99940,0.06571,0,,0.16703,0.50286,17.70002,0.94963,1,0.52408,0.42122,19.02393,0.94963,1,0,0.00000,11,AOI 11,
5,Horizontal,1778,29.20984,103190471374,0.34387,0.71022,28.37195,0.83789,62,1,0.38029,0.67925,1,0.99940,0.06571,0,,0.16348,0.50411,17.70851,0.94538,1,0.52130,0.42187,18.60181,0.94538,1,0,0.00000,11,AOI 11,
5,Horizontal,1808,29.70264,103192199505,0.45480,0.70292,29.22742,0.47522,63,1,0.30002,0.74388,1,0.99940,0.06571,0,,0.15679,0.50639,17.33932,0.98370,1,0.51331,0.42194,18.49187,0.98370,1,0,0.00000,11,AOI 11,
5,Horizontal,1856,30.49097,103194964668,0.34954,0.73609,29.71899,0.77197,64,1,0.42369,0.76095,1,0.99940,0.06571,0,,0.15775,0.50702,17.00303,0.91983,1,0.51457,0.42190,17.60756,0.91983,1,0,0.00000,11,AOI 11,
5,Horizontal,1900,31.21411,103197501135,0.41508,0.74479,30.50757,0.70654,65,1,0.38193,0.74999,1,0.99940,0.06571,0,,0.15411,0.50632,16.80294,0.90279,1,0.51128,0.42023,17.69744,0.89428,1,0,0.00000,11,AOI 11,
5,Horizontal,1952,32.06824,103200496981,0.33999,0.75822,31.23035,0.83789,66,1,0.38865,0.79556,1,0.99940,0.06571,0,,0.15100,0.50743,17.34246,0.91983,1,0.50804,0.41966,18.34900,0.91131,1,0,0.00000,11,AOI 11,
5,Horizontal,1985,32.61060,103202399172,0.39693,0.75219,32.08472,0.52588,67,1,0.45554,0.75746,1,0.99940,0.06571,0,,0.15488,0.50561,16.86807,0.98512,1,0.51180,0.41865,17.77367,0.96667,1,0,0.00000,11,AOI 11,
5,Horizontal,2005,32.93884,103203550702,0.50705,0.75666,32.62744,0.31140,68,1,0.54697,0.78411,1,0.99940,0.06571,0,,0.15582,0.50702,17.29445,0.92125,1,0.51296,0.41933,17.92505,0.92976,1,0,0.00000,11,AOI 11,
5,Horizontal,2020,33.18542,103204415581,0.44886,0.76266,32.95544,0.22998,69,1,0.31964,0.82534,1,0.99940,0.06571,0,,0.14881,0.50791,17.23258,0.92607,1,0.50576,0.42077,17.74037,0.91614,1,0,0.00000,11,AOI 11,
5,Horizontal,2047,33.62903,103205971410,0.34637,0.78081,33.20190,0.42712,70,1,0.37217,0.78375,1,0.99940,0.06571,0,,0.15229,0.50884,17.18587,0.91983,1,0.50918,0.42196,17.72054,0.91983,1,0,0.00000,11,AOI 11,
5,Horizontal,2063,33.89185,103206893475,0.36235,0.80873,33.64539,0.24646,71,1,0.31828,0.86787,1,0.99940,0.06571,0,,0.15463,0.51080,17.58912,0.91983,1,0.51112,0.42585,18.06671,0.92834,1,0,0.00000,10,AOI 11,
5,Horizontal,2104,34.56531,103209255687,0.34962,0.85449,33.90833,0.65698,72,1,0.35430,0.72848,1,0.99940,0.06571,0,,0.15243,0.50507,17.11437,0.96525,1,0.50948,0.41972,17.90313,0.97518,1,0,0.00000,10,,
5,Horizontal,2128,34.95972,103210638851,0.34112,0.69017,34.63110,0.32861,73,1,0.35967,0.54349,1,0.99940,0.06571,0,,0.15118,0.49538,17.70501,0.91983,1,0.50755,0.41007,18.93407,0.91983,1,0,0.00000,10,AOI 11,
5,Horizontal,2153,35.37036,103212079129,0.34955,0.50038,35.02527,0.34509,74,1,0.33147,0.39065,1,0.99940,0.06571,0,,0.14921,0.49212,17.36185,0.91983,1,0.50596,0.40622,19.18647,0.91131,1,0,0.00000,10,AOI 9,
5,Horizontal,2176,35.74817,103213404204,0.36456,0.39909,35.38672,0.36145,75,1,0.38666,0.37388,1,0.99940,0.06571,0,,0.15165,0.49131,17.46884,0.92834,1,0.50869,0.40563,18.82936,0.92834,1,0,0.00000,10,AOI 7,
5,Horizontal,2191,35.99463,103214268684,0.36517,0.29733,35.76465,0.22998,76,1,0.37332,0.25576,1,0.99940,0.06571,0,,0.14664,0.48896,17.28733,0.91983,1,0.50304,0.40099,17.59826,0.91983,1,0,0.00000,10,AOI 7,
5,Horizontal,2230,36.63550,103216516716,0.32676,0.24018,36.01099,0.62451,77,1,0.31870,0.29684,1,0.99940,0.06571,0,,0.14394,0.49086,18.11828,0.92834,1,0.50129,0.40343,19.52354,0.92834,1,0,0.00000,9,AOI 5,
5,Horizontal,2252,36.99915,103217792087,0.32426,0.30578,36.65210,0.34705,78,1,0.29784,0.47817,1,0.99940,0.06571,0,,0.14493,0.49854,18.75352,0.94963,1,0.50099,0.41155,21.16720,0.94963,1,0,0.00000,9,AOI 7,
5,Horizontal,2270,37.29248,103218821005,0.33594,0.59626,37.06262,0.22986,79,1,0.31710,0.34339,1,0.99940,0.06571,0,,0.14532,0.49314,19.47181,0.95389,1,0.50177,0.40578,20.86871,0.94538,1,0,0.00000,9,,
5,Horizontal,2305,37.86743,103220837850,0.33415,0.32421,37.35828,0.50916,80,1,0.35477,0.37324,1,0.99940,0.06571,0,,0.14640,0.49044,18.18801,0.88576,1,0.50292,0.40379,19.29047,0.88576,1,0,0.00000,9,AOI 7,
5,Horizontal,2319,38.09741,103221644494,0.46910,0.34983,37.88391,0.21350,81,1,0.63534,0.34803,1,0.99940,0.06571,0,,0.16197,0.49122,19.81467,0.91983,1,0.51820,0.40566,18.81109,0.91983,1,0,0.00000,9,AOI 7,
5,Horizontal,2348,38.57397,103223316101,0.68495,0.28886,38.16321,0.41077,82,1,0.69664,0.34085,1,0.99940,0.06571,0,,0.16485,0.49042,18.34863,0.89428,1,0.52103,0.40573,17.48106,0.88576,1,0,0.00000,9,AOI 8,
5,Horizontal,2371,38.95190,103224641355,0.68047,0.30958,38.59033,0.36157,83,1,0.63091,0.24885,1,0.99940,0.06571,0,,0.16111,0.48937,17.59894,0.95389,1,0.51728,0.40345,17.02945,0.95389,1,0,0.00000,9,AOI 8,
5,Horizontal,2403,39.47754,103226485237,0.66595,0.27460,38.96814,0.50940,84,1,0.67461,0.44311,1,0.99940,0.06571,0,,0.16160,0.49475,17.27462,0.92267,1,0.51761,0.40886,16.04105,0.92267,1,0,0.00000,9,AOI 8,
5,Horizontal,2454,40.31531,103229423792,0.66658,0.40217,39.54321,0.77209,85,1,0.70394,0.75836,0,0.99940,0.06571,0,,0.16041,0.49459,11.03301,0.95389,0,0.51826,0.40825,15.05590,0.95389,0,192,0.00000,8,AOI 8,
5,Horizontal,2488,40.87402,103231383219,0.66850,0.39397,40.52893,0.34509,86,1,0.71141,0.59969,0,0.99940,0.06571,0,,0.16884,0.51210,7.28749,0.91983,0,0.52352,0.42613,11.54151,0.91983,0,193,0.00000,9,AOI 8,
5,Horizontal,2564,42.12231,103235761781,0.64571,0.45410,41.82654,0.29578,87,1,0.63814,0.53813,1,0.99940,0.06571,0,,0.16276,0.52043,17.68419,0.95389,1,0.52005,0.43811,16.48015,0.94538,1,0,0.00000,9,AOI 8,
5,Horizontal,2584,42.45105,103236914902,0.61818,0.48377,42.13867,0.31238,88,1,0.34327,0.48727,1,0.99940,0.06571,0,,0.15177,0.51644,17.10362,0.96383,1,0.50814,0.43528,17.65862,0.96383,1,0,0.00000,9,AOI 10,
5,Horizontal,2605,42.79736,103238129636,0.33884,0.51167,42.51660,0.28076,89,1,0.33733,0.56067,1,0.99940,0.06571,0,,0.14710,0.51651,17.30713,0.86362,1,0.50418,0.43342,17.72988,0.87100,1,0,0.00000,9,AOI 9,
5,Horizontal,2627,43.15747,103239392531,0.31941,0.46278,42.81250,0.34497,90,1,0.33347,0.37024,1,0.99940,0.06571,0,,0.14347,0.51280,17.39313,0.97518,1,0.50036,0.42868,18.38994,0.97518,1,0,0.00000,9,AOI 7,
5,Horizontal,2656,43.63391,103241063554,0.34017,0.38248,43.17395,0.45996,91,1,0.36205,0.38818,1,0.99940,0.06571,0,,0.14558,0.51168,17.98366,0.93686,1,0.50345,0.42809,17.79052,0.92834,1,0,0.00000,9,AOI 7,
5,Horizontal,2669,43.84802,103241814467,0.56826,0.39555,43.65039,0.19763,92,1,0.66728,0.40577,1,0.99940,0.06571,0,,0.15742,0.51157,17.99189,0.89428,1,0.51471,0.42828,17.69064,0.90279,1,0,0.00000,9,AOI 7,
