MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:04:44.734),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,1423,23.37735,89530849626,0.28603,0.36562,23.06525,0.31210,52,1,0.25133,0.40614,1,0.40625,0.00000,0,,0.29300,0.11971,17.49059,0.87202,1,0.68114,0.08970,17.68211,0.87202,1,0,0.00000,13,AOI 7,
5,Horizontal,1466,24.08386,89533327749,0.30026,0.37392,23.39386,0.69000,53,1,0.36319,0.39265,1,0.40625,0.00000,0,,0.30545,0.12773,18.19642,0.87129,1,0.69226,0.09860,18.01499,0.86530,1,0,0.00000,12,AOI 7,
5,Horizontal,1509,24.79025,89535805343,0.34426,0.41570,24.10025,0.69000,54,1,0.25801,0.41649,1,0.40625,0.00000,0,,0.29906,0.13230,16.98815,0.87166,1,0.68657,0.10271,17.30525,0.87166,1,0,0.00000,12,AOI 7,
5,Horizontal,1545,25.38162,89537879621,0.28043,0.42204,24.80661,0.57501,55,1,0.31565,0.40259,1,0.40625,0.00000,0,,0.29768,0.14181,17.94316,0.86077,1,0.68709,0.10651,18.07160,0.85477,1,0,0.00000,11,AOI 7,
5,Horizontal,1586,26.05524,89540242314,0.32412,0.40666,25.59509,0.46014,56,1,0.33190,0.36009,1,0.40625,0.00000,0,,0.30682,0.15438,17.95836,0.88328,1,0.69874,0.11875,18.05451,0.88328,1,0,0.00000,12,AOI 7,
5,Horizontal,1623,26.66287,89542373583,0.36915,0.40212,26.07162,0.59125,57,1,0.36554,0.41133,1,0.40625,0.00000,0,,0.30175,0.15993,17.07045,0.83145,1,0.69107,0.12374,16.38549,0.83633,1,0,0.00000,12,AOI 7,
5,Horizontal,1643,26.99161,89543526647,0.41355,0.40605,26.67947,0.31213,58,1,0.41486,0.41106,1,0.40625,0.00000,0,,0.31256,0.17306,16.98912,0.85441,1,0.69725,0.13820,15.97766,0.84841,1,0,0.00000,12,AOI 7,
5,Horizontal,1657,27.22156,89544333211,0.30404,0.43934,27.00800,0.21356,59,1,0.23447,0.45456,1,0.40625,0.00000,0,,0.31343,0.18366,16.56670,0.86530,1,0.69656,0.14899,16.37566,0.87129,1,0,0.00000,12,AOI 7,
5,Horizontal,1688,27.73114,89546120517,0.27928,0.42377,27.23785,0.49329,60,1,0.31046,0.50620,1,0.40625,0.00000,0,,0.32123,0.17883,17.99844,0.84362,1,0.70484,0.14463,17.06268,0.83223,1,0,0.00000,12,AOI 7,
5,Horizontal,1708,28.05945,89547272152,0.32939,0.40840,27.74734,0.31210,61,1,0.34779,0.35180,1,0.40625,0.00000,0,,0.32078,0.17522,17.70090,0.93524,1,0.70462,0.14096,17.12735,0.93524,1,0,0.00000,12,AOI 7,
5,Horizontal,1734,28.48657,89548770270,0.36878,0.42126,28.07587,0.41071,62,1,0.39411,0.47164,1,0.40625,0.00000,0,,0.32989,0.17773,16.84731,0.84242,1,0.71271,0.14570,16.33643,0.84841,1,0,0.00000,12,AOI 7,
5,Horizontal,1763,28.96317,89550441860,0.40179,0.39194,28.50314,0.46002,63,1,0.54407,0.30100,1,0.40625,0.00000,0,,0.34009,0.16854,16.68093,0.84242,1,0.72490,0.13851,16.09272,0.84242,1,0,0.00000,12,AOI 7,
5,Horizontal,1788,29.37375,89551882041,0.53327,0.37877,29.03006,0.34369,64,1,0.38391,0.38739,1,0.40625,0.00000,0,,0.32967,0.16257,16.59320,0.87166,1,0.71550,0.12864,16.55367,0.87166,1,0,0.00000,12,AOI 7,
5,Horizontal,1815,29.81723,89553437561,0.38856,0.42194,29.43936,0.37787,65,1,0.49986,0.28054,1,0.40625,0.00000,0,,0.33940,0.16370,17.56317,0.91063,1,0.72561,0.13112,16.78081,0.90523,1,0,0.00000,12,AOI 7,
5,Horizontal,1849,30.37585,89555396917,0.57926,0.36382,29.88300,0.49286,66,1,0.57752,0.43759,1,0.40625,0.00000,0,,0.35239,0.16631,16.40864,0.79495,1,0.73730,0.13716,14.89306,0.79495,1,0,0.00000,12,AOI 7,
5,Horizontal,1874,30.78668,89556837915,0.56416,0.49997,30.44147,0.34521,67,1,0.56129,0.60947,1,0.40625,0.00000,0,,0.34638,0.17125,17.22418,0.84851,1,0.73146,0.13989,15.75275,0.84312,1,0,0.00000,12,AOI 10,
5,Horizontal,1912,31.41083,89559027114,0.56229,0.59105,30.80298,0.60785,68,1,0.55935,0.38254,1,0.40625,0.00000,0,,0.34859,0.16402,18.07445,0.83679,1,0.73341,0.13306,17.06199,0.83679,1,0,0.00000,12,AOI 10,
5,Horizontal,1942,31.90396,89560756792,0.56113,0.38725,31.47644,0.42752,69,1,0.26535,0.53830,1,0.40625,0.00000,0,,0.32754,0.16070,19.55132,0.84805,1,0.71286,0.12785,19.98804,0.84805,1,0,0.00000,12,AOI 7,
5,Horizontal,2014,33.08658,89564904791,0.28123,0.49794,31.96948,1.11710,70,1,0.39810,0.51900,1,0.40625,0.00000,0,,0.33638,0.16428,20.37080,0.86169,1,0.72341,0.13081,19.81557,0.87308,1,0,0.00000,12,AOI 9,
5,Horizontal,2033,33.39883,89566000031,0.55020,0.59365,33.15219,0.24664,71,1,0.55690,0.63779,1,0.40625,0.00000,0,,0.34271,0.16450,19.11368,0.81080,1,0.72922,0.13331,18.49891,0.80541,1,0,0.00000,12,,
5,Horizontal,2052,33.71072,89567094032,0.53120,0.63065,33.41510,0.29562,72,1,0.32612,0.61523,1,0.40625,0.00000,0,,0.32197,0.16537,18.85654,0.84242,1,0.70850,0.13030,19.05318,0.84841,1,0,0.00000,12,AOI 11,
5,Horizontal,2082,34.20358,89568822649,0.28322,0.59891,33.77649,0.42709,73,1,0.49852,0.60389,1,0.40625,0.00000,0,,0.33535,0.16552,18.83455,0.87258,1,0.72227,0.13230,18.35243,0.87928,1,0,0.00000,12,AOI 11,
5,Horizontal,2117,34.77863,89570839668,0.56743,0.70051,34.26932,0.50931,74,1,0.29791,0.52165,1,0.40625,0.00000,0,,0.32819,0.15711,19.17694,0.83679,1,0.71274,0.12425,20.12002,0.83679,1,0,0.00000,12,AOI 11,
5,Horizontal,2189,35.96146,89574988425,0.27241,0.52660,34.84430,1.11716,75,1,0.32054,0.51114,1,0.40625,0.00000,0,,0.32336,0.13877,19.92301,0.83679,1,0.71054,0.10512,20.11887,0.83679,1,0,0.00000,12,AOI 9,
5,Horizontal,2233,36.68420,89577523443,0.28796,0.50886,35.97794,0.70627,76,1,0.26259,0.48116,1,0.40625,0.00000,0,,0.32688,0.14103,20.09893,0.89586,1,0.71303,0.10690,20.53764,0.89586,1,0,0.00000,12,AOI 9,
5,Horizontal,2265,37.20996,89579367557,0.26522,0.53168,36.70071,0.50925,77,1,0.28819,0.51338,1,0.40625,0.00000,0,,0.32466,0.13876,20.06456,0.87765,1,0.71092,0.10592,20.39636,0.87765,1,0,0.00000,12,AOI 9,
5,Horizontal,2298,37.75211,89581269193,0.28985,0.52408,37.22638,0.52573,78,1,0.26068,0.57984,1,0.40625,0.00000,0,,0.32073,0.13939,19.85047,0.83679,1,0.70650,0.10488,19.85340,0.84278,1,0,0.00000,12,AOI 9,
5,Horizontal,2312,37.98209,89582075774,0.38391,0.60603,37.76849,0.21359,79,1,0.56764,0.71219,1,0.40625,0.00000,0,,0.34264,0.14291,18.65959,0.88598,1,0.72826,0.11243,18.66540,0.87928,1,0,0.00000,11,AOI 11,
5,Horizontal,2345,38.52423,89583977436,0.58178,0.71604,38.04788,0.47635,80,1,0.41710,0.58379,1,0.40625,0.00000,0,,0.32600,0.13181,18.84032,0.83679,1,0.71377,0.09859,18.60170,0.83679,1,0,0.00000,11,AOI 11,
5,Horizontal,2401,39.44437,89587204783,0.28054,0.51658,38.58994,0.85443,81,1,0.29489,0.56383,1,0.40625,0.00000,0,,0.40017,0.10314,19.63449,0.81047,1,0.78566,0.10863,20.22415,0.81587,1,0,0.00000,11,AOI 9,
5,Horizontal,2429,39.90424,89588817792,0.27397,0.55578,39.46063,0.44360,82,1,0.28166,0.53103,1,0.40625,0.00000,0,,0.37753,0.12279,19.18343,0.90844,1,0.75596,0.13327,19.36786,0.90844,1,0,0.00000,11,AOI 9,
5,Horizontal,2456,40.34775,89590373394,0.29206,0.51182,39.92059,0.42715,83,1,0.26376,0.57294,1,0.40625,0.00000,0,,0.28158,0.17839,18.62178,0.88328,1,0.65696,0.16939,18.18485,0.88328,1,0,0.00000,11,AOI 9,
5,Horizontal,2485,40.82419,89592044467,0.26599,0.58077,40.36417,0.46002,84,1,0.28634,0.58808,0,0.40625,0.00000,0,,0.19965,0.24213,17.17953,0.96883,0,0.56830,0.21448,17.66799,0.96883,0,56,0.00000,11,AOI 9,
5,Horizontal,2541,41.74420,89595271490,0.31039,0.53286,40.98846,0.75574,85,1,0.33549,0.51468,1,0.40625,0.00000,0,,0.21089,0.26363,16.46968,0.95785,1,0.58154,0.23543,16.11320,0.95115,1,0,0.00000,11,AOI 9,
5,Horizontal,2567,42.17136,89596769743,0.36643,0.53421,41.76044,0.41092,86,1,0.55822,0.47907,1,0.40625,0.00000,0,,0.23399,0.27263,17.37645,0.94307,1,0.60224,0.24460,15.39339,0.93637,1,0,0.00000,11,AOI 9,
5,Horizontal,2586,42.48343,89597864319,0.52455,0.53030,42.23679,0.24664,87,1,0.30667,0.61723,1,0.40625,0.00000,0,,0.23491,0.27816,16.54209,0.88957,1,0.60329,0.25184,17.54450,0.88957,1,0,0.00000,11,AOI 9,
5,Horizontal,2623,43.09137,89599996602,0.26772,0.60145,42.54898,0.54239,88,1,0.30249,0.55130,1,0.40625,0.00000,0,,0.24805,0.27344,17.66755,0.98616,1,0.61759,0.24804,18.39997,0.97862,1,0,0.00000,11,AOI 11,
5,Horizontal,2667,43.81412,89602531674,0.32801,0.59555,43.10773,0.70639,89,1,0.35617,0.56831,1,0.40625,0.00000,0,,0.26462,0.26496,17.83179,0.94977,1,0.63544,0.24328,18.09905,0.95647,1,0,0.00000,11,,
5,Horizontal,2710,44.52051,89605009327,0.37784,0.58830,43.83060,0.68991,90,1,0.35432,0.60645,1,0.40625,0.00000,0,,0.27177,0.22982,17.92724,0.88986,1,0.64845,0.20961,17.81412,0.88387,1,0,0.00000,11,AOI 9,
5,Horizontal,2732,44.88199,89606277266,0.32368,0.61959,44.53699,0.34500,91,1,0.26577,0.64380,1,0.40625,0.00000,0,,0.27065,0.21734,17.38255,0.87129,1,0.65110,0.19909,18.22668,0.87728,1,0,0.00000,11,AOI 11,
5,Horizontal,2788,45.80194,89609504017,0.28481,0.62807,44.89853,0.90341,92,1,0.32417,0.64577,1,0.40625,0.00000,0,,0.27675,0.22318,18.03408,0.87728,1,0.65707,0.20514,18.41560,0.87129,1,0,0.00000,11,AOI 11,
5,Horizontal,2826,46.42618,89611693521,0.35564,0.62343,45.81842,0.60776,93,1,0.38019,0.61284,1,0.40625,0.00000,0,,0.27677,0.22524,17.44344,0.86040,1,0.65647,0.20572,17.15745,0.86040,1,0,0.00000,10,AOI 11,
5,Horizontal,2878,47.28049,89614690013,0.37408,0.63232,46.44275,0.83774,94,1,0.27054,0.67601,1,0.40625,0.00000,0,,0.26500,0.22252,17.22115,0.88986,1,0.64390,0.20198,17.19680,0.88387,1,0,0.00000,9,AOI 11,
5,Horizontal,2919,47.95407,89617052562,0.27022,0.65342,47.29755,0.65652,95,1,0.29659,0.66037,1,0.40625,0.00000,0,,0.26437,0.22970,17.24297,0.85930,1,0.64433,0.20879,17.24201,0.86529,1,0,0.00000,9,AOI 11,
5,Horizontal,2941,48.31549,89618320254,0.27476,0.65969,47.97058,0.34491,96,1,0.25954,0.64888,1,0.40625,0.00000,0,,0.26735,0.23255,17.39251,0.90844,1,0.64667,0.21180,17.26022,0.90844,1,0,0.00000,9,AOI 11,
5,Horizontal,2971,48.80832,89620048841,0.28682,0.67391,48.33188,0.47644,97,1,0.32832,0.64556,1,0.40625,0.00000,0,,0.27005,0.23416,17.64530,0.87872,1,0.64906,0.21283,17.42393,0.88542,1,0,0.00000,8,AOI 11,
5,Horizontal,3014,49.51474,89622526673,0.35346,0.67999,48.82468,0.69006,98,1,0.38710,0.66568,1,0.40625,0.00000,0,,0.28490,0.24078,16.83471,0.87758,1,0.66153,0.22172,16.53854,0.88357,1,0,0.00000,7,AOI 11,
5,Horizontal,3042,49.97470,89624139955,0.40939,0.65127,49.53125,0.44345,99,1,0.54443,0.60294,1,0.40625,0.00000,0,,0.29458,0.23251,16.56531,0.87765,1,0.67198,0.21488,15.60121,0.87165,1,0,0.00000,7,AOI 11,
5,Horizontal,3071,50.45126,89625811486,0.55944,0.61461,50.04062,0.41064,100,1,0.56717,0.69651,1,0.40625,0.00000,0,,0.30098,0.23824,15.85196,0.84877,1,0.67887,0.22165,15.02567,0.85477,1,0,0.00000,6,AOI 11,
5,Horizontal,3087,50.71408,89626733341,0.50734,0.68298,50.46747,0.24661,101,1,0.37478,0.63711,1,0.40625,0.00000,0,,0.30160,0.24190,16.85415,0.86529,1,0.67875,0.22651,16.48918,0.86529,1,0,0.00000,6,AOI 11,
5,Horizontal,3106,51.02621,89627828196,0.30080,0.64231,50.77969,0.24652,102,1,0.25209,0.59275,1,0.40625,0.00000,0,,0.30994,0.24084,17.25212,0.89862,1,0.68743,0.22743,17.79244,0.89862,1,0,0.00000,6,AOI 11,
5,Horizontal,3128,51.38757,89629095620,0.25866,0.61871,51.04260,0.34497,103,1,0.26350,0.71650,1,0.40625,0.00000,0,,0.31418,0.24333,17.55467,0.89667,1,0.69224,0.22997,17.03605,0.88997,1,0,0.00000,6,AOI 11,
5,Horizontal,3160,51.91339,89630939881,0.26647,0.74528,51.40399,0.50940,104,1,0.30057,0.69346,1,0.40625,0.00000,0,,0.31570,0.24516,17.96775,0.89586,1,0.69408,0.23095,17.73643,0.89586,1,0,0.00000,6,AOI 11,
5,Horizontal,3193,52.45554,89632841455,0.31140,0.72887,51.92987,0.52567,105,1,0.25789,0.74937,1,0.40625,0.00000,0,,0.30557,0.24348,16.29454,0.89046,1,0.68354,0.22769,17.02716,0.89645,1,0,0.00000,6,AOI 11,
5,Horizontal,3235,53.14551,89635261540,0.28013,0.76748,52.47211,0.67340,106,1,0.32955,0.81335,1,0.40625,0.00000,0,,0.28962,0.25037,18.05932,0.84804,1,0.66773,0.22916,17.71177,0.84804,1,0,0.00000,6,AOI 11,
5,Horizontal,3294,54.11475,89638661145,0.34582,0.75818,53.16174,0.95300,107,1,0.40690,0.74516,1,0.40625,0.00000,0,,0.31515,0.25259,17.27621,0.88327,1,0.69373,0.23779,17.05605,0.88327,1,0,0.00000,6,AOI 11,
5,Horizontal,3320,54.54196,89640159704,0.41332,0.74929,54.13098,0.41098,108,1,0.42291,0.69424,1,0.40625,0.00000,0,,0.30952,0.25749,16.69874,0.88327,1,0.68666,0.24039,15.85627,0.88327,1,0,0.00000,6,AOI 11,
5,Horizontal,3353,55.08392,89642060598,0.27529,0.74152,54.60748,0.47644,109,1,0.30229,0.75226,1,0.40625,0.00000,0,,0.31145,0.26541,16.17696,0.89645,1,0.68631,0.25058,16.53733,0.90244,1,0,0.00000,6,AOI 11,
5,Horizontal,3368,55.33054,89642925592,0.36811,0.73796,55.10034,0.23019,110,1,0.42352,0.74424,1,0.40625,0.00000,0,,0.31386,0.27189,16.85328,0.89667,1,0.68692,0.25535,16.92178,0.90337,1,0,0.00000,6,AOI 11,
5,Horizontal,3395,55.77399,89644481031,0.40551,0.75466,55.34720,0.42679,111,1,0.34834,0.72196,1,0.40625,0.00000,0,,0.31074,0.28270,16.64891,0.90844,1,0.68209,0.26418,16.29579,0.90844,1,0,0.00000,6,AOI 11,
5,Horizontal,3413,56.06961,89645517907,0.30491,0.75213,55.79031,0.27930,112,1,0.26085,0.77774,1,0.40625,0.00000,0,,0.32452,0.28763,16.47245,0.91551,1,0.69634,0.27228,16.79926,0.91551,1,0,0.00000,6,AOI 11,
5,Horizontal,3469,56.98962,89648744801,0.28517,0.78852,56.08615,0.90347,113,1,0.32474,0.77472,1,0.40625,0.00000,0,,0.31532,0.28270,17.38166,0.95272,1,0.68736,0.26594,17.41082,0.93848,1,0,0.00000,5,AOI 11,
5,Horizontal,3482,57.20337,89649494604,0.47920,0.71963,57.00598,0.19739,114,1,0.57222,0.69913,1,0.40625,0.00000,0,,0.32822,0.28178,17.15906,0.91007,1,0.69977,0.26637,16.60338,0.91007,1,0,0.00000,5,AOI 11,
5,Horizontal,3504,57.56451,89650761225,0.55038,0.69285,57.21982,0.34470,115,1,0.51077,0.50562,1,0.40625,0.00000,0,,0.33318,0.27329,16.45341,0.91636,1,0.70488,0.25884,16.45828,0.90367,1,0,0.00000,5,AOI 11,
5,Horizontal,3523,57.87671,89651856299,0.46178,0.08115,57.63034,0.24637,116,1,0.45113,0.05148,1,0.40625,0.00000,0,,0.32345,0.25358,17.18465,0.90844,1,0.69577,0.23465,16.58398,0.90844,1,0,0.00000,5,,
5,Horizontal,3549,58.30402,89653355077,0.43351,0.10125,57.89325,0.41077,117,1,0.41379,0.15983,1,0.40625,0.00000,0,,0.31244,0.25020,16.50118,0.87764,1,0.68363,0.22761,15.86842,0.87165,1,0,0.00000,5,,
5,Horizontal,3563,58.53391,89654161392,0.40546,0.26898,58.32034,0.21356,118,1,0.31113,0.72188,1,0.40625,0.00000,0,,0.31197,0.27412,17.64607,0.88453,1,0.68134,0.25457,17.31129,0.89052,1,0,0.00000,5,AOI 7,
5,Horizontal,3669,60.27536,89660269569,0.32255,0.79008,58.59973,1.67563,119,1,0.35957,0.77826,1,0.40625,0.00000,0,,0.31437,0.29316,18.64376,0.92894,1,0.68914,0.27261,18.72762,0.92224,1,0,0.00000,5,AOI 11,
5,Horizontal,3694,60.68604,89661710003,0.38814,0.79167,60.29172,0.39432,120,1,0.46548,0.63611,1,0.40625,0.00000,0,,0.32264,0.27985,18.29818,0.87201,1,0.69825,0.26222,18.38239,0.87201,1,0,0.00000,5,AOI 11,
5,Horizontal,3709,60.93237,89662574003,0.60288,0.24454,60.75171,0.18066,121,1,0.58473,0.14490,0,0.40625,0.00000,0,,0.32028,0.26376,19.19149,0.93523,1,0.69568,0.24014,17.42225,0.93523,1,0,0.00000,5,AOI 6,
5,Horizontal,3730,61.27747,89663784517,0.62569,0.15752,61.14618,0.13129,122,1,0.62330,0.16699,0,0.40625,0.00000,0,,0.31259,0.26726,17.03032,0.93523,1,0.68733,0.23984,16.01093,0.93523,1,0,0.00000,4,,
5,Horizontal,3780,62.09888,89666665611,0.46477,0.70046,61.88535,0.21353,123,1,0.57365,0.70116,1,0.40625,0.00000,0,,0.34130,0.28896,16.85096,0.88956,1,0.71519,0.27022,17.12582,0.89626,1,0,0.00000,4,AOI 11,
5,Horizontal,3805,62.50964,89668106348,0.59053,0.67194,62.11526,0.39438,124,1,0.62645,0.66291,1,0.40625,0.00000,0,,0.33411,0.29037,17.11980,0.93680,1,0.70824,0.27056,17.23083,0.93680,1,0,0.00000,4,AOI 11,
5,Horizontal,3849,63.23236,89670641254,0.59459,0.69324,62.52603,0.70633,125,1,0.57292,0.71180,1,0.40625,0.00000,0,,0.34510,0.29459,18.32037,0.89651,1,0.71946,0.27573,17.98994,0.90321,1,0,0.00000,4,AOI 11,
5,Horizontal,3878,63.70889,89672312727,0.29787,0.74306,63.29810,0.41080,126,1,0.55062,0.67343,1,0.40625,0.00000,0,,0.34163,0.29375,17.75378,0.90296,1,0.71371,0.27351,17.69328,0.89626,1,0,0.00000,4,AOI 11,
5,Horizontal,3909,64.21832,89674099556,0.56934,0.66073,63.77448,0.44385,127,1,0.56107,0.60432,1,0.40625,0.00000,0,,0.33892,0.28304,17.70262,0.88327,1,0.71127,0.26224,17.30435,0.88327,1,0,0.00000,4,AOI 11,
5,Horizontal,3925,64.48087,89675020368,0.49850,0.61210,64.23462,0.24625,128,1,0.28636,0.64420,1,0.40625,0.00000,0,,0.33056,0.28654,17.71187,0.90461,1,0.70301,0.26572,18.65902,0.91060,1,0,0.00000,4,AOI 11,
5,Horizontal,3947,64.84232,89676288205,0.30795,0.68623,64.54660,0.29572,129,1,0.41504,0.80214,1,0.40625,0.00000,0,,0.34591,0.29867,17.14850,0.92891,1,0.71739,0.28087,17.71929,0.92221,1,0,0.00000,4,AOI 11,
5,Horizontal,3966,65.15436,89677382695,0.36858,0.84536,64.90808,0.24628,130,1,0.26530,0.86468,1,0.40625,0.00000,0,,0.33913,0.30267,18.41635,0.90214,1,0.71058,0.28326,18.77252,0.89615,1,0,0.00000,4,AOI 11,
5,Horizontal,4003,65.76236,89679515294,0.29293,0.85830,65.17102,0.59134,131,1,0.32641,0.86580,1,0.40625,0.00000,0,,0.34326,0.30031,18.23606,0.88327,1,0.71520,0.28125,17.89215,0.88327,1,0,0.00000,4,,
5,Horizontal,4037,66.32089,89681474265,0.36700,0.85133,65.77869,0.54221,132,1,0.24573,0.87384,1,0.40625,0.00000,0,,0.35210,0.30570,17.93813,0.91554,1,0.72282,0.28729,17.64631,0.92224,1,0,0.00000,4,,
5,Horizontal,4087,67.14236,89684355635,0.27890,0.86499,66.33728,0.80508,133,1,0.33273,0.85578,1,0.40625,0.00000,0,,0.35397,0.29879,17.85395,0.93523,1,0.72617,0.28050,19.10796,0.93523,1,0,0.00000,3,,
5,Horizontal,4108,67.48724,89685565297,0.35789,0.86254,67.15875,0.32849,134,1,0.41263,0.87258,1,0.40625,0.00000,0,,0.35413,0.29883,18.15363,0.91595,1,0.72773,0.27992,18.56346,0.90925,1,0,0.00000,3,,
5,Horizontal,4127,67.79962,89686660960,0.37121,0.88907,67.50360,0.29602,135,1,0.25959,0.90801,1,0.40625,0.00000,0,,0.35080,0.30692,18.38046,0.88327,1,0.72227,0.28661,18.11842,0.88327,1,0,0.00000,3,,
5,Horizontal,4161,68.35812,89688619953,0.27005,0.89483,67.81586,0.54227,136,1,0.27145,0.87447,1,0.40625,0.00000,0,,0.35841,0.30728,18.36974,0.93523,1,0.72986,0.28884,18.81694,0.93523,1,0,0.00000,3,,
5,Horizontal,4180,68.67007,89689714052,0.55983,0.27568,68.42371,0.24637,137,1,0.57112,0.14666,1,0.40625,0.00000,0,,0.37101,0.27939,18.89657,0.90255,1,0.74319,0.26238,19.04217,0.90925,1,0,0.00000,3,AOI 7,
5,Horizontal,4208,69.13013,89691327682,0.58691,0.15093,68.73584,0.39429,138,1,0.59388,0.19907,1,0.40625,0.00000,0,,0.37872,0.27975,17.15829,0.86565,1,0.75004,0.26197,16.55632,0.87165,1,0,0.00000,3,,
5,Horizontal,4227,69.44223,89692422403,0.59154,0.17085,69.14661,0.29562,139,1,0.57024,0.27150,1,0.40625,0.00000,0,,0.38138,0.27994,16.71253,0.85929,1,0.75249,0.26713,16.56971,0.86529,1,0,0.00000,3,,
5,Horizontal,4243,69.70508,89693344334,0.56488,0.31380,69.45847,0.24661,140,1,0.56090,0.54776,1,0.40625,0.00000,0,,0.38824,0.28782,17.36672,0.91595,1,0.75870,0.27709,17.88623,0.90925,1,0,0.00000,3,AOI 7,
5,Horizontal,4273,70.19800,89695073236,0.56242,0.47241,69.77087,0.42712,141,1,0.55892,0.35530,1,0.40625,0.00000,0,,0.38243,0.27681,17.67661,0.87871,1,0.75445,0.26531,17.43947,0.88541,1,0,0.00000,3,AOI 7,
5,Horizontal,4291,70.49356,89696109964,0.58055,0.40634,70.26355,0.23001,142,1,0.58964,0.48074,1,0.40625,0.00000,0,,0.38607,0.28366,17.88349,0.92265,1,0.75843,0.27260,18.21317,0.92265,1,0,0.00000,3,AOI 7,
5,Horizontal,4324,71.03629,89698013595,0.59378,0.49843,70.51007,0.52621,143,1,0.56534,0.55276,1,0.40625,0.00000,0,,0.39512,0.29251,18.55344,0.92424,1,0.76603,0.28364,19.06261,0.93848,1,0,0.00000,3,AOI 10,
5,Horizontal,4347,71.41376,89699337559,0.54667,0.61150,71.05243,0.36133,144,1,0.40161,0.60925,1,0.40625,0.00000,0,,0.38300,0.29281,18.32088,0.88956,1,0.75485,0.28151,20.11822,0.89626,1,0,0.00000,3,AOI 11,
5,Horizontal,4365,71.70947,89700374829,0.46359,0.54121,71.48413,0.22534,145,1,0.58208,0.46296,1,0.40625,0.00000,0,,0.39020,0.28786,19.14387,0.93523,1,0.76202,0.27693,19.28455,0.93523,1,0,0.00000,3,AOI 9,
5,Horizontal,4427,72.72836,89703948558,0.55425,0.49207,71.72574,1.00262,146,1,0.55516,0.34658,1,0.40625,0.00000,0,,0.39645,0.28688,17.70068,0.92894,1,0.76782,0.27618,18.39762,0.92894,1,0,0.00000,3,AOI 9,
5,Horizontal,4454,73.17136,89705502391,0.56209,0.41440,72.79391,0.37744,147,1,0.51786,0.48563,1,0.40625,0.00000,0,,0.38640,0.28647,18.68599,0.93523,1,0.75834,0.27348,18.92200,0.93523,1,0,0.00000,3,AOI 7,
5,Horizontal,4475,73.51672,89706713696,0.30104,0.45244,73.23724,0.27948,148,1,0.54847,0.21045,1,0.40625,0.00000,0,,0.38603,0.27918,17.76165,0.95646,1,0.75712,0.26643,18.28847,0.95646,1,0,0.00000,3,AOI 7,
5,Horizontal,4508,74.05875,89708614923,0.56405,0.28135,73.58240,0.47635,149,1,0.58046,0.37060,1,0.40625,0.00000,0,,0.40092,0.29159,16.96800,0.88327,1,0.77049,0.28199,17.00492,0.88327,1,0,0.00000,3,AOI 7,
5,Horizontal,4531,74.43649,89709939804,0.56478,0.36171,74.07495,0.36154,150,1,0.57431,0.26782,1,0.40625,0.00000,0,,0.40690,0.28967,17.33434,0.89045,1,0.77580,0.27966,17.71741,0.89644,1,0,0.00000,3,AOI 7,
5,Horizontal,4553,74.79785,89711207267,0.55951,0.25407,74.50211,0.29575,151,1,0.57861,0.36771,1,0.40625,0.00000,0,,0.40168,0.28907,17.02391,0.90296,1,0.77101,0.27919,17.03717,0.90966,1,0,0.00000,3,AOI 6,
5,Horizontal,4578,75.20865,89712648213,0.55656,0.35471,74.81433,0.39432,152,1,0.56535,0.41451,1,0.40625,0.00000,0,,0.39791,0.28974,16.96619,0.87816,1,0.76824,0.27824,16.87199,0.88416,1,0,0.00000,3,AOI 7,
5,Horizontal,4651,76.40784,89716854315,0.59664,0.36880,75.22513,1.18271,153,1,0.58299,0.42519,1,0.40625,0.00000,0,,0.39391,0.28438,17.53807,0.83138,1,0.76464,0.27312,18.35269,0.82599,1,0,0.00000,3,AOI 7,
5,Horizontal,4681,76.90070,89718583066,0.55547,0.51357,76.47360,0.42709,154,1,0.55292,0.61828,1,0.40625,0.00000,0,,0.40411,0.29974,17.60339,0.88327,1,0.77324,0.28926,17.91723,0.88327,1,0,0.00000,3,AOI 9,
5,Horizontal,4708,77.34424,89720138740,0.56265,0.64856,76.91708,0.42715,155,1,0.55306,0.70952,1,0.40625,0.00000,0,,0.41099,0.30236,16.61601,0.89750,1,0.78118,0.29398,17.49867,0.91174,1,0,0.00000,2,AOI 11,
5,Horizontal,4736,77.80423,89721752187,0.57481,0.70865,77.36075,0.44348,156,1,0.57047,0.40627,1,0.40625,0.00000,0,,0.40937,0.28885,17.36393,0.88327,1,0.77964,0.27936,16.51809,0.88327,1,0,0.00000,2,AOI 11,
5,Horizontal,4757,78.14923,89722962317,0.56238,0.19027,77.86978,0.27945,157,1,0.57357,0.15283,1,0.40625,0.00000,0,,0.41450,0.28211,16.78474,0.91554,1,0.78526,0.27322,17.39710,0.92224,1,0,0.00000,2,AOI 6,
